Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717778975.6163547,7.3066666666666675,-17.16,-46.0,9.878048780487806,0.6707317073170732,0.3658536585365854,0.0185546875,-0.0087890625,-1.00341796875,0.49853372434017595,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.07887106  0.21467078  0.97349669],[ 0.34570837  0.14720139 -0.92672406],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.452770796359961,8.02007704963731,56.740775659494865,[0.4752146  0.05137294 0.05200771 0.87682787],[0.45827712 0.09942349 0.16929715 0.86685381]
1717778975.6433544,7.24,-17.36,-45.84,14.085365853658537,0.7317073170731708,0.24390243902439027,-0.05224609375,-0.3193359375,-0.998291015625,0.49853372434017595,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.07887106  0.21467078  0.97349669],[ 0.35036101  0.1461183  -0.9251468 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.5351949512153,7.8912599083233745,56.156710016676215,[0.47079114 0.05030872 0.05185142 0.87928162],[0.4561388  0.11256513 0.18536349 0.86307987]
1717778975.670438,7.106666666666667,-17.48,-45.800000000000004,0.6097560975609757,0.6097560975609757,0.7926829268292683,-0.0146484375,-0.0625,-1.000732421875,0.49560117302052786,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.0680652   0.19648729  0.97814103],[ 0.35288332  0.1434682  -0.92460275],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.7573874987419658,6.93208073362549,53.38322708635988,[0.44914219 0.04713219 0.04082959 0.89128155],[0.4349468  0.05481768 0.0754375  0.89561459]
1717778975.6974397,7.08,-17.58666666666667,-45.64,0.5487804878048781,-0.12195121951219513,-0.12195121951219513,-0.00390625,-0.3388671875,-0.974365234375,0.49560117302052786,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.0680652   0.19648729  0.97814103],[ 0.35585474  0.14325918 -0.92349565],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.7978525545417676,6.857076815249199,53.056827973308486,[0.44662674 0.04650582 0.04071913 0.89258261],[0.44674594 0.0541866  0.05427138 0.89136776]
1717778975.7250843,7.173333333333334,-17.64,-45.64,1.3414634146341464,-0.426829268292683,0.48780487804878053,-0.0205078125,-0.05517578125,-1.012451171875,0.49560117302052786,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.0680652   0.19648729  0.97814103],[ 0.35669965  0.14505246 -0.92288956],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.7926916338969279,6.8481591019264005,53.116851973692775,[0.44709311 0.04643511 0.04066863 0.89235508],[0.43792193 0.06646244 0.06101729 0.89447416]
1717778975.7514846,7.173333333333334,-17.746666666666666,-45.61333333333334,-5.670731707317073,0.06097560975609757,0.24390243902439027,-0.032470703125,-0.189208984375,-1.005615234375,0.49560117302052786,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.0680652   0.19648729  0.97814103],[ 0.35875821  0.14501271 -0.92209754],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.8193984160377794,6.797081404472049,52.90153726715296,[0.44543193 0.04600913 0.04059169 0.89321099],[ 0.44425955  0.00859374 -0.03662981  0.89510774]
1717778975.7785072,7.173333333333334,-17.8,-45.64,11.463414634146343,-0.30487804878048785,0.426829268292683,0.014404296875,-0.111328125,-0.98828125,0.49560117302052786,0.47214076246334313,0.4633431085043988,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.05664224  0.21583592  0.97478537],[ 0.35951847  0.1448846  -0.92182152],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.952627286178924,7.940410185033369,53.16686898440632,[0.44741685 0.05430247 0.0461806  0.89148009],[0.43331781 0.10884049 0.15073238 0.88185553]
1717778975.80556,7.16,-18.053333333333335,-45.46666666666667,-6.463414634146342,-0.12195121951219513,0.6707317073170732,-0.0146484375,-0.133544921875,-1.00244140625,0.49560117302052786,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.0680652   0.19648729  0.97814103],[ 0.3651495   0.14481926 -0.9196158 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.9012066347768466,6.638229506612071,52.23489112123586,[0.44027613 0.04468722 0.04035494 0.89584121],[ 0.43496607  0.01281332 -0.03423482  0.89970457]
1717778975.8327243,7.213333333333334,-18.12,-45.46666666666667,10.792682926829269,0.7317073170731708,-0.3658536585365854,0.01806640625,-0.2158203125,-0.982666015625,0.49560117302052786,0.47214076246334313,0.4662756598240469,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.0680652   0.19648729  0.97814103],[ 0.36625989  0.14580324 -0.91901856],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],1.9062728240566236,6.6177164389198895,52.20397959827975,[0.44003831 0.04451811 0.04030403 0.89596875],[0.43471759 0.08770866 0.14886411 0.88383668]
1717778975.8622653,7.3066666666666675,-18.333333333333336,-45.373333333333335,-6.158536585365854,-1.0975609756097562,1.0975609756097562,0.006103515625,-0.059814453125,-1.002685546875,0.49560117302052786,0.47214076246334313,0.4633431085043988,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.05664224  0.21583592  0.97478537],[ 0.37052254  0.14767007 -0.9170096 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.0822525964378897,7.692202088947389,52.3076562896237,[0.44081133 0.05220804 0.04583436 0.8949072 ],[ 0.43037552  0.032436   -0.03321863  0.90145512]
1717778975.908861,7.08,-18.16,-45.333333333333336,8.292682926829269,-0.6097560975609757,0.7317073170731708,-0.05078125,-0.28125,-1.005615234375,0.49560117302052786,0.47214076246334313,0.4633431085043988,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.05664224  0.21583592  0.97478537],[ 0.36801397  0.14347681 -0.91868391],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.0890234269605026,7.7262916971482545,52.22304591455401,[0.44014959 0.0524825  0.04597898 0.8952094 ],[0.42052291 0.10440147 0.1332825  0.89134538]
1717778975.949942,7.066666666666667,-18.453333333333333,-44.973333333333336,14.756097560975611,0.24390243902439027,-1.0365853658536586,-0.015625,-0.38720703125,-0.9794921875,0.49560117302052786,0.46920821114369504,0.4604105571847507,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.06788608  0.23516429  0.96958199],[ 0.37565607  0.14385673 -0.91552595],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.0813302904459037,8.431441923892812,53.7523469163335,[0.45244069 0.0534263  0.05713746 0.88835712],[0.44489873 0.11302773 0.19022119 0.86781666]
1717778975.9947033,7.053333333333334,-18.10666666666667,-44.94666666666667,3.5975609756097566,1.2195121951219514,0.9756097560975611,0.013427734375,-0.2001953125,-0.978515625,0.49560117302052786,0.46920821114369504,0.4633431085043988,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.07933128  0.21592342  0.97318222],[ 0.36977001  0.14404149 -0.91789007],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.8870140360337295,7.430337880328637,54.08930024608051,[0.45503902 0.04626283 0.05184216 0.88775651],[0.43127369 0.06814971 0.13247349 0.88983672]
1717778976.0151763,7.106666666666667,-18.506666666666668,-44.94666666666667,5.670731707317073,-0.426829268292683,0.7317073170731708,0.023681640625,-0.084228515625,-0.977294921875,0.49560117302052786,0.46920821114369504,0.4633431085043988,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.07933128  0.21592342  0.97318222],[ 0.37673083  0.14466681 -0.9149565 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.9774911664677592,7.25144279209966,53.4309336382448,[0.44997646 0.04481231 0.05158065 0.89042264],[0.43355616 0.09387916 0.13742949 0.88562345]
1717778976.0352867,7.04,-18.693333333333335,-44.74666666666667,14.573170731707318,0.6707317073170732,-0.30487804878048785,-0.038330078125,-0.31005859375,-0.988037109375,0.49266862170087977,0.46920821114369504,0.4633431085043988,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.06846702  0.19764727  0.97787925],[ 0.38147543  0.1436655  -0.9131466 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.1525405704469174,6.284001185174549,50.64776513179623,[0.42794693 0.04151274 0.04039317 0.90194595],[0.41898218 0.10046108 0.17548482 0.88519297]
1717778976.0567396,7.026666666666667,-18.546666666666667,-44.78666666666667,-1.6463414634146343,-0.30487804878048785,-0.48780487804878053,0.009521484375,-0.266357421875,-0.979736328125,0.49560117302052786,0.46920821114369504,0.4604105571847507,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.06788608  0.23516429  0.96958199],[ 0.37864549  0.14345519 -0.91435672],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.1317045206212275,8.351772265933135,53.43178634153566,[0.44998326 0.05276836 0.05706848 0.88964811],[0.45630673 0.04997343 0.04512268 0.88727153]
1717778976.0763142,7.026666666666667,-18.546666666666667,-44.78666666666667,7.743902439024391,0.3658536585365854,0.06097560975609757,-0.0302734375,-0.13818359375,-1.003173828125,0.49266862170087977,0.46920821114369504,0.4604105571847507,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.056975    0.21710392  0.97448434],[ 0.37864549  0.14345519 -0.91435672],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.2820498100674422,7.5307733017327525,51.31835129043146,[0.43317529 0.05057906 0.0463419  0.89869536],[0.42664638 0.09495244 0.14393583 0.88782846]
1717778976.1029236,7.28,-19.0,-44.74666666666667,6.585365853658537,0.3658536585365854,0.426829268292683,-0.0087890625,-0.270751953125,-0.986083984375,0.49266862170087977,0.46920821114369504,0.4604105571847507,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.056975    0.21710392  0.97448434],[ 0.38652851  0.14810145 -0.91030856],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.3419030840752244,7.371814454778783,50.94393516400581,[0.43027624 0.04925526 0.04605299 0.9001752 ],[0.416182   0.09310047 0.14731143 0.89242601]
1717778976.1304607,7.213333333333334,-19.093333333333334,-44.50666666666667,2.5609756097560976,0.06097560975609757,-0.7926829268292683,0.00390625,-0.302001953125,-0.963623046875,0.49266862170087977,0.46920821114369504,0.4604105571847507,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.056975    0.21710392  0.97448434],[ 0.3899498   0.14732042 -0.90897516],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.3942510632315424,7.2843853541293475,50.568201111673226,[0.42735132 0.04852204 0.04597889 0.90161101],[0.43590089 0.07125287 0.10379591 0.89114525]
1717778976.1569397,7.28,-19.200000000000003,-44.66666666666667,-0.5487804878048781,-0.3658536585365854,0.853658536585366,-0.03173828125,-0.170166015625,-0.998779296875,0.49266862170087977,0.4662756598240469,0.4604105571847507,0.02346041055718475,0.026392961876832845,0.02932551319648094,42.3,-83.7,0.3,[-0.07979676  0.21719034  0.97286219],[ 0.39055788  0.14808653 -0.90858952],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.1808812572214187,6.977079094882702,52.45352295702341,[0.44245106 0.04232076 0.0517317  0.89429852],[0.42836102 0.04980677 0.04580711 0.90107038]
1717778976.184036,7.253333333333334,-19.200000000000003,-44.56,9.451219512195122,0.12195121951219513,0.7926829268292683,-0.01611328125,-0.318115234375,-0.98193359375,0.49266862170087977,0.4662756598240469,0.4574780058651026,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.06828225  0.23653666  0.96922028],[ 0.3913607   0.14784738 -0.90828297],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.3275331070845526,8.12321228259416,52.65929051214352,[0.44407763 0.05060896 0.0573586  0.89271708],[0.42402678 0.10007924 0.16297519 0.88522569]
1717778976.2111118,7.000000000000001,-19.28,-44.49333333333334,-4.573170731707317,-0.426829268292683,0.06097560975609757,-0.00439453125,-0.168701171875,-0.989501953125,0.49266862170087977,0.4662756598240469,0.4574780058651026,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.06828225  0.23653666  0.96922028],[ 0.3935206   0.14287574 -0.9081454 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.409470457559286,8.032987555157755,52.092054088354466,[0.43969282 0.04987184 0.05740402 0.89492335],[4.41198510e-01 3.00459790e-02 7.38363132e-05 8.96906410e-01]
1717778976.2541358,6.800000000000001,-19.400000000000002,-44.586666666666666,14.390243902439027,0.48780487804878053,-0.1829268292682927,-0.013427734375,-0.2275390625,-0.9794921875,0.49266862170087977,0.4662756598240469,0.4574780058651026,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.06828225  0.23653666  0.96922028],[ 0.39513162  0.13849974 -0.9081238 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.477195547585937,7.959052445948287,51.61546918638281,[0.43599859 0.04927271 0.05744724 0.8967593 ],[0.42640952 0.10341988 0.17750494 0.8808923 ]
1717778976.2751622,6.8533333333333335,-19.813333333333336,-43.68,14.573170731707318,-0.12195121951219513,-0.06097560975609757,-0.00341796875,-0.177978515625,-0.98486328125,0.4897360703812317,0.4662756598240469,0.45454545454545453,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.04575901  0.23777077  0.97024284],[ 0.40893729  0.14144937 -0.90153334],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.936615700176739,8.029279226728317,48.95010573786116,[0.41477746 0.05310944 0.05226022 0.90686709],[0.40527375 0.11850721 0.18607298 0.88717872]
1717778976.29527,6.666666666666667,-19.58666666666667,-43.68,0.853658536585366,0.6707317073170732,0.48780487804878053,-0.039306640625,-0.28173828125,-1.006103515625,0.4897360703812317,0.4662756598240469,0.45454545454545453,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.04575901  0.23777077  0.97024284],[ 0.4052489   0.1379336  -0.90374092],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],2.923521709364098,8.092301840336548,49.00062417294991,[0.41516786 0.0536333  0.05240656 0.90664914],[0.40255101 0.06019764 0.09035969 0.90893567]
1717778976.320667,6.666666666666667,-19.58666666666667,-43.74666666666667,-2.378048780487805,-0.48780487804878053,1.2195121951219514,0.006103515625,-0.231689453125,-0.97314453125,0.49266862170087977,0.4662756598240469,0.45454545454545453,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.05677702  0.25568577  0.96509127],[ 0.40474429  0.13776184 -0.90399321],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.777043497870678,8.873094384061726,50.99489093113576,[0.43124883 0.05563941 0.06293715 0.89831376],[0.40986993 0.04886269 0.02257182 0.91055455]
1717778976.3460336,6.453333333333334,-20.0,-43.61333333333334,-3.231707317073171,-0.06097560975609757,0.6707317073170732,-0.028564453125,-0.258544921875,-0.979736328125,0.49266862170087977,0.4662756598240469,0.45454545454545453,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.05677702  0.25568577  0.96509127],[ 0.41311661  0.13329896 -0.90086961],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.954301335286135,8.62533527889845,49.934376311577466,[0.42300543 0.05360963 0.06291088 0.90234951],[0.41341031 0.03072752 0.00419661 0.91001655]
1717778976.3734958,6.546666666666667,-20.0,-44.10666666666667,3.658536585365854,0.48780487804878053,-0.06097560975609757,-0.00390625,-0.199951171875,-0.982177734375,0.4897360703812317,0.4662756598240469,0.45454545454545453,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.04575901  0.23777077  0.97024284],[ 0.40925074  0.13396141 -0.9025343 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],3.021404557213281,7.9665600606953255,48.353604185707816,[0.41009308 0.05257899 0.05243302 0.90901589],[0.40753553 0.06798229 0.10714273 0.90433049]
1717778976.4003046,6.333333333333334,-20.26666666666667,-43.68,6.219512195121951,0.1829268292682927,1.5853658536585367,0.0048828125,-0.315673828125,-0.96533203125,0.49266862170087977,0.4633431085043988,0.45454545454545453,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.07951829  0.25578376  0.9634581 ],[ 0.41728961  0.130403   -0.89936891],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],4.789853802949513,8.20220288759222,51.096363882525985,[0.43248619 0.04649216 0.06842085 0.89783783],[0.4010626  0.08738942 0.15749629 0.89816858]
1717778976.4272373,6.426666666666667,-20.52,-43.68,-1.7682926829268295,-0.24390243902439027,0.06097560975609757,-0.02685546875,-0.213623046875,-0.989013671875,0.4897360703812317,0.4633431085043988,0.45161290322580644,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.05710801  0.25717633  0.9646756 ],[ 0.42147744  0.13200268 -0.89718006],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],4.145128827257658,8.473973050351734,49.23441726430433,[0.41757277 0.05209941 0.06354401 0.90492033],[0.41663196 0.04802534 0.04523474 0.90667811]
1717778976.4604597,7.173333333333334,-22.94666666666667,-43.57333333333334,-1.7682926829268295,0.30487804878048785,0.426829268292683,-0.01953125,-0.2587890625,-0.983154296875,0.4897360703812317,0.4633431085043988,0.45161290322580644,0.02346041055718475,0.026392961876832845,0.026392961876832845,42.3,-83.7,0.3,[-0.05710801  0.25717633  0.9646756 ],[ 0.46109247  0.14414163 -0.87556663],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],4.556195497734669,7.565783368528776,46.86943954068447,[0.39893002 0.04471179 0.06260972 0.91374817],[0.39544026 0.0266457  0.03221945 0.9175396 ]
