Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050175.5695748,4.933333333333334,-25.64,-24.506666666666668,-1.9512195121951221,0.0,1.2804878048780488,-0.006103515625,-0.799072265625,-0.583251953125,0.6950146627565983,0.7155425219941349,0.34017595307917886,0.05278592375366569,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.49887492 0.77446875 0.38900125],[ 0.13776584 -0.71601005 -0.68436114],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.24099786157245,9.318746089882714,167.3720096230677,[0.88163163 0.45187578 0.02306466 0.13417141],[0.88931492 0.43468158 0.01399439 0.14133313]
1718050175.5965667,4.906666666666667,-25.613333333333333,-24.533333333333335,-2.439024390243903,-0.24390243902439027,1.0975609756097562,-0.00146484375,-0.784912109375,-0.58740234375,0.6920821114369502,0.718475073313783,0.34310850439882695,0.05278592375366569,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50926082 0.76617378 0.39195811],[ 0.13703834 -0.71535503 -0.6851917 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.00566034229322,9.775078297374884,166.60896616013972,[0.88114412 0.45047685 0.0238872  0.14172176],[0.8890535  0.43356152 0.01475238 0.14625545]
1718050175.6236656,4.906666666666667,-25.62666666666667,-24.546666666666667,-1.1585365853658538,0.7317073170731708,-0.06097560975609757,0.02783203125,-0.77490234375,-0.5966796875,0.6950146627565983,0.718475073313783,0.34310850439882695,0.05278592375366569,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50387115 0.77005627 0.39131472],[ 0.13696691 -0.71535433 -0.68520672],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.08585766351169,9.539827578764143,166.96855451890335,[0.8815264  0.4508856  0.02337642 0.13808301],[0.88707439 0.43844083 0.02270439 0.14266457]
1718050175.6511474,4.96,-25.62666666666667,-24.493333333333336,0.5487804878048781,2.0121951219512195,-2.1951219512195124,-0.0224609375,-0.8291015625,-0.552978515625,0.6950146627565983,0.718475073313783,0.34017595307917886,0.05278592375366569,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50426865 0.77141379 0.38811583],[ 0.13856852 -0.71593733 -0.68427517],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.203815076860536,9.49408774565019,167.11029323369212,[0.88128137 0.45173851 0.02343799 0.13684344],[0.88352063 0.44737903 0.03773102 0.1334903 ]
1718050175.6775718,5.026666666666667,-25.680000000000003,-24.48,-2.5,-0.3658536585365854,0.9146341463414634,-0.037109375,-0.813720703125,-0.57177734375,0.6950146627565983,0.7155425219941349,0.34017595307917886,0.05278592375366569,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.49887492 0.77446875 0.38900125],[ 0.14028058 -0.71665887 -0.68317013],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.26619406538025,9.518046322710772,167.35194842243305,[0.8812963  0.4521807  0.02450307 0.13508904],[0.88728582 0.43934534 0.02405077 0.1382791 ]
1718050175.7046351,4.946666666666667,-25.6,-24.506666666666668,-6.341463414634147,-1.2195121951219514,3.9024390243902443,-0.040771484375,-0.820556640625,-0.583251953125,0.6950146627565983,0.7214076246334311,0.34310850439882695,0.05278592375366569,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50923954 0.76698152 0.39040291],[ 0.1382416  -0.71542824 -0.68487349],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.05438337437645,9.749541191260425,166.705030269031,[0.88109934 0.45081674 0.02400657 0.14089679],[0.89470094 0.41863228 0.00511997 0.15566321]
1718050175.7316847,4.8533333333333335,-25.613333333333333,-24.573333333333334,-6.829268292682928,-1.7682926829268295,3.7195121951219514,0.0390625,-0.77734375,-0.578857421875,0.6979472140762464,0.7243401759530792,0.3460410557184751,0.04985337243401759,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50885094 0.76639624 0.39205552],[ 0.13547253 -0.71495257 -0.68592274],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.99260249673766,9.644744804769992,166.63906615851815,[0.88137702 0.45029481 0.02300928 0.14099541],[ 0.89858684  0.40849748 -0.00541517  0.16013175]
1718050175.7585542,4.760000000000001,-25.573333333333334,-24.666666666666668,-5.426829268292684,0.12195121951219513,3.2926829268292686,-0.0048828125,-0.789306640625,-0.579833984375,0.7008797653958945,0.7243401759530792,0.3460410557184751,0.04985337243401759,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50350443 0.77024471 0.39141587],[ 0.13278191 -0.71337735 -0.68808555],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.00332755562201,9.12390272066325,167.06437321192521,[0.88241043 0.44999704 0.02062065 0.13575449],[ 8.98172099e-01  4.09281715e-01 -1.39837928e-04  1.60547001e-01]
1718050175.7868822,4.706666666666667,-25.533333333333335,-24.74666666666667,-9.146341463414634,-0.5487804878048781,5.609756097560976,-0.029296875,-0.79345703125,-0.58642578125,0.7038123167155426,0.7302052785923754,0.3489736070381232,0.0469208211143695,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50844748 0.76661498 0.39215129],[ 0.1312225  -0.71187279 -0.68994042],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.85922896915994,9.128274525338526,166.79276326019257,[0.88264677 0.44893765 0.0197613  0.13783744],[ 0.90364768  0.39243564 -0.00963035  0.17123783]
1718050175.813685,4.653333333333333,-25.533333333333335,-24.84,-5.2439024390243905,-0.5487804878048781,1.3414634146341464,0.064208984375,-0.730712890625,-0.59765625,0.7038123167155426,0.7302052785923754,0.3489736070381232,0.0469208211143695,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.50844748 0.76661498 0.39215129],[ 0.12952788 -0.71073319 -0.69143391],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.80950834742815,8.934017133090169,166.8425638525223,[0.88310615 0.44843152 0.01850556 0.13671227],[ 0.90167544  0.40367865 -0.00212216  0.15498531]
1718050175.8403888,4.653333333333333,-25.48,-24.866666666666667,-2.073170731707317,-0.12195121951219513,-0.7926829268292683,0.007568359375,-0.806884765625,-0.577392578125,0.7038123167155426,0.7302052785923754,0.3489736070381232,0.0469208211143695,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.50844748 0.76661498 0.39215129],[ 0.12959795 -0.7096323  -0.69255062],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.756380918256134,8.840858836015089,166.90036031757487,[0.88347993 0.4479576  0.01807032 0.13590682],[0.89589275 0.42175097 0.009791   0.13930696]
1718050175.8672118,4.666666666666667,-25.520000000000003,-24.90666666666667,-4.207317073170732,0.6707317073170732,-1.829268292682927,0.013671875,-0.770751953125,-0.590087890625,0.7067448680351907,0.7331378299120235,0.3489736070381232,0.0469208211143695,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.50843235 0.76740672 0.39061934],[ 0.12976035 -0.70960372 -0.6925495 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.80090297808012,8.751130724702634,166.99290859325558,[0.88350806 0.44823344 0.01768176 0.13486158],[0.89883519 0.41820488 0.01872872 0.12980455]
1718050175.893807,4.720000000000001,-25.613333333333333,-24.973333333333336,-1.0975609756097562,1.4634146341463417,-4.329268292682928,0.05078125,-0.85009765625,-0.562744140625,0.7067448680351907,0.7331378299120235,0.3519061583577713,0.04985337243401759,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.50806116 0.7660325  0.39378682],[ 0.13080923 -0.70984333 -0.69210649],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.71752328144952,9.014637894979744,166.82376400211024,[0.88335867 0.44777336 0.01916896 0.13714601],[0.89445998 0.43004625 0.03438428 0.11755547]
1718050175.921036,4.840000000000001,-25.533333333333335,-24.92,-4.51219512195122,0.48780487804878053,-5.853658536585367,-0.018798828125,-0.81005859375,-0.551025390625,0.7096774193548387,0.7360703812316716,0.3519061583577713,0.04985337243401759,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50805031 0.76683008 0.39224546],[ 0.13442458 -0.70915445 -0.69211993],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.72121573686521,9.057145684298533,166.9705035326703,[0.8834745  0.44780162 0.02006863 0.13617552],[0.90120927 0.41899332 0.0379941  0.10403317]
1718050175.9555187,4.946666666666667,-25.560000000000002,-24.96,-2.682926829268293,0.9756097560975611,-2.073170731707317,0.000732421875,-0.819091796875,-0.55419921875,0.7126099706744868,0.7390029325513197,0.3519061583577713,0.0469208211143695,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50803811 0.76761406 0.39072488],[ 0.13715446 -0.70869299 -0.69205701],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.73817772683748,9.07319108851189,167.09860308274102,[0.88354306 0.44791887 0.02067402 0.13525135],[0.89758925 0.42375203 0.03488372 0.11640821]
1718050175.9753704,5.346666666666667,-25.520000000000003,-25.013333333333335,-6.097560975609756,0.24390243902439027,0.7317073170731708,-0.019775390625,-0.804931640625,-0.587646484375,0.7155425219941349,0.7390029325513197,0.3548387096774194,0.0469208211143695,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.50241084 0.77003406 0.39323135],[ 0.14797579 -0.7062984  -0.69227576],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.58340356991263,9.424751460246931,167.47210299812565,[0.88421507 0.44684497 0.02504982 0.13366301],[0.90219309 0.40986227 0.02467408 0.132105  ]
1718050176.00422,5.546666666666667,-25.546666666666667,-25.10666666666667,-7.439024390243903,0.6707317073170732,-0.426829268292683,0.003662109375,-0.7822265625,-0.59326171875,0.7214076246334311,0.7448680351906158,0.35777126099706746,0.0469208211143695,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50206408 0.77021759 0.39331479],[ 0.15303013 -0.70482148 -0.69268207],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.503883468263396,9.574105514236662,167.58934871641904,[0.88450289 0.44628377 0.02676237 0.1333012 ],[0.9075121  0.39753834 0.02493487 0.13327908]
1718050176.030908,5.426666666666667,-25.46666666666667,-25.213333333333335,-9.207317073170733,0.0,-0.426829268292683,-0.0009765625,-0.807861328125,-0.58935546875,0.7243401759530792,0.7478005865102639,0.36070381231671556,0.04985337243401759,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.501689   0.76964217 0.39491655],[ 0.14972112 -0.70262245 -0.69563301],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.360958985159726,9.28554314204172,167.61426995338863,[0.88539191 0.44502219 0.02477653 0.13199447],[0.91356196 0.3842715  0.0194185  0.13176831]
1718050176.0563657,5.666666666666667,-25.493333333333336,-25.333333333333336,-9.695121951219512,-0.30487804878048785,-0.24390243902439027,-0.00634765625,-0.77197265625,-0.594482421875,0.7272727272727273,0.750733137829912,0.36363636363636365,0.0469208211143695,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50131296 0.76906528 0.39651471],[ 0.15574591 -0.70067337 -0.69627584],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.21131148314949,9.542577080960209,167.67256620792728,[0.88576939 0.44398782 0.0271792  0.1324715 ],[0.91686832 0.37650183 0.01674437 0.13159968]
1718050176.0830493,5.12,-25.880000000000003,-25.48,-8.353658536585366,0.48780487804878053,0.6707317073170732,0.00048828125,-0.791015625,-0.58203125,0.7331378299120235,0.7565982404692082,0.36656891495601174,0.04985337243401759,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.50097771 0.7692543  0.39657175],[ 0.13959615 -0.7056149  -0.69470895],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.48395211841625,9.05279494174676,167.35633413436537,[0.88485764 0.44589795 0.02181813 0.13313879],[0.91434523 0.38052508 0.01526413 0.1376244 ]
1718050176.1101072,5.293333333333334,-25.933333333333334,-25.6,-11.341463414634147,0.426829268292683,0.12195121951219513,0.003173828125,-0.77734375,-0.614990234375,0.7390029325513197,0.7624633431085044,0.36950146627565983,0.0469208211143695,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50064756 0.7694403  0.39662785],[ 0.14375159 -0.70427418 -0.69522181],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.41187370691635,9.161163273697552,167.4630193120999,[0.88514908 0.44538009 0.02316084 0.13270737],[0.91960001 0.36790395 0.01395047 0.13706894]
1718050176.1372263,5.706666666666667,-25.386666666666667,-25.8,-12.378048780487806,-0.06097560975609757,-0.853658536585366,-0.01220703125,-0.76171875,-0.623779296875,0.7448680351906158,0.7683284457478006,0.3724340175953079,0.0469208211143695,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50032237 0.76962335 0.39668304],[ 0.15573808 -0.69281612 -0.70409621],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-51.84514516913585,8.864308201826024,168.1198813620665,[0.88838531 0.4407014  0.02402492 0.12639866],[0.92584854 0.35552847 0.01287146 0.12742965]
1718050176.164197,5.586666666666667,-25.333333333333336,-26.213333333333335,-13.231707317073171,0.7317073170731708,-0.6097560975609757,-0.013427734375,-0.790283203125,-0.601806640625,0.7536656891495601,0.7771260997067448,0.3841642228739003,0.04985337243401759,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.49878455 0.76657706 0.40444232],[ 0.15148267 -0.68691426 -0.71077549],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-51.35587165761895,8.552933473189245,168.04665964684318,[0.89048516 0.4367545  0.02184734 0.12571549],[0.93047262 0.34371729 0.01443917 0.12597873]
1718050176.1914,5.333333333333334,-25.48,-26.8,-15.487804878048783,0.9756097560975611,0.1829268292682927,0.000244140625,-0.77392578125,-0.615966796875,0.7624633431085044,0.7888563049853372,0.39296187683284456,0.04985337243401759,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50277561 0.76197879 0.40817275],[ 0.14274775 -0.68197737 -0.71730743],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-50.98597067108587,8.024310936025657,167.80352328469496,[0.89213136 0.43362547 0.01718758 0.12559929],[0.93612998 0.32664383 0.01054699 0.12981997]
1718050176.2184448,5.346666666666667,-25.64,-26.413333333333334,-16.585365853658537,0.7926829268292683,-0.48780487804878053,-0.015869140625,-0.7626953125,-0.628662109375,0.7741935483870968,0.8005865102639296,0.40175953079178883,0.04985337243401759,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50168509 0.76107515 0.41118935],[ 0.14373691 -0.68929199 -0.71008187],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-51.247249628628495,8.822118356895793,167.315134303472,[0.88980686 0.43619839 0.02129086 0.13236844],[0.93918161 0.31690326 0.01093417 0.1318737 ]
1718050176.2452207,5.506666666666667,-25.48,-26.880000000000003,-17.073170731707318,0.6707317073170732,-0.30487804878048785,-0.01416015625,-0.755615234375,-0.62353515625,0.7859237536656891,0.8123167155425219,0.40762463343108507,0.04985337243401759,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50103808 0.76155931 0.41108182],[ 0.14706222 -0.68047435 -0.71786305],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-50.837195918918745,8.259113526624374,167.83195968349702,[0.8925011  0.4325961  0.01930019 0.12621376],[0.94225886 0.30869993 0.00845141 0.12954213]
1718050176.2722955,5.96,-24.94666666666667,-27.14666666666667,-17.926829268292686,0.426829268292683,-0.9146341463414634,-0.0009765625,-0.7587890625,-0.64013671875,0.7976539589442815,0.8240469208211144,0.41935483870967744,0.04985337243401759,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.4995463  0.75929187 0.41704837],[ 0.15958439 -0.66796955 -0.72687654],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-50.065218825726284,8.283629606459673,168.24850690566598,[0.89582437 0.42651098 0.02189349 0.12291362],[0.94661637 0.29781652 0.00858774 0.12308138]
1718050176.299257,5.986666666666667,-24.560000000000002,-27.453333333333337,-16.097560975609756,-0.12195121951219513,-0.6707317073170732,-0.008544921875,-0.763671875,-0.63525390625,0.8064516129032258,0.8357771260997068,0.4281524926686217,0.05278592375366569,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50336409 0.75482504 0.42055174],[ 0.16041807 -0.65810709 -0.73563653],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-49.45876647540661,7.914626958938128,168.30110105811144,[0.89846772 0.42155097 0.01982521 0.12106815],[0.94664601 0.29913091 0.00597519 0.11977617]
1718050176.326314,5.653333333333333,-24.720000000000002,-27.90666666666667,-18.29268292682927,0.1829268292682927,-0.6707317073170732,-0.0029296875,-0.7578125,-0.626953125,0.8181818181818182,0.844574780058651,0.436950146627566,0.04985337243401759,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.49737548 0.75670506 0.42428185],[ 0.14992781 -0.65558055 -0.74009175],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-49.31773649473667,7.146065629465677,168.56977222328783,[0.89994351 0.41997406 0.01488967 0.1161971 ],[0.95052183 0.28827717 0.0023507  0.11575403]
1718050176.3532999,5.640000000000001,-24.880000000000003,-28.293333333333337,-17.98780487804878,1.524390243902439,-0.6707317073170732,0.000732421875,-0.7255859375,-0.66357421875,0.8269794721407625,0.8563049853372434,0.44574780058651026,0.05278592375366569,0.06744868035190615,0.06451612903225806,42.3,-83.7,0.3,[0.50114999 0.75228161 0.42769272],[ 0.14804543 -0.65307985 -0.74267709],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-49.06397653079628,7.180480503974959,168.24787559396816,[0.90051173 0.4180412  0.0142448  0.11881605],[0.95170668 0.28349461 0.00759886 0.11759019]
1718050176.3805718,5.866666666666667,-24.973333333333336,-28.14666666666667,-15.853658536585368,1.3414634146341464,-1.402439024390244,-0.008544921875,-0.73046875,-0.6650390625,0.8357771260997068,0.8651026392961877,0.4574780058651026,0.05278592375366569,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.49954462 0.74909751 0.43509551],[ 0.15404922 -0.65575951 -0.73908613],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-48.9668298172589,8.093930645623173,167.76916228217976,[0.8995301  0.41788629 0.0198229  0.12579231],[0.94899618 0.29152024 0.01434549 0.11923253]
1718050176.4074755,6.133333333333334,-24.360000000000003,-28.62666666666667,-15.182926829268293,1.1585365853658538,-1.3414634146341464,-0.021728515625,-0.735595703125,-0.66015625,0.844574780058651,0.873900293255132,0.47214076246334313,0.05278592375366569,0.06744868035190615,0.06744868035190615,42.3,-83.7,0.3,[0.49739095 0.74429465 0.44567669],[ 0.16104072 -0.63961171 -0.75164004],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-47.92108834398871,7.831740224715266,168.09676116956302,[0.90390205 0.40944632 0.02005981 0.12211636],[0.94890749 0.29221987 0.01635723 0.11796001]
